match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3629216,2021-11-07,esp,2021/2022,LaLiga,13,Antonio Mateu,8302,Sevilla,8603,Real Betis,0,2,0,74,26,12,8,2,1,8,3,2,4,0,0,8,3,4,5,1,2,3,0,3,0,26,7,13,12,1,1,0,1,4,1,12,13,6,11,4,2,10,21,1,1,50,40,32.0,28.0,18.0,12.0,8.0,3.0,759,258,691.0,177.0,345,92,346,85,48.0,14.0,6.0,2.0,1.71,0.33,1.69,0.13,0.03,0.21,1.71,0.33,0.24,0.02,1,0,6,2,1,1,2,3,2,2,0.7285,0.0,0.7837,0.117,0.059,0.0725,0.1035,0.0945,0.0559,0.0488,11,4,0,0,0,2,1,2,0,0,1.7032,0.1274,0.0,0.0,0.0,0.117,0.0273,0.0885,0.0,0.0,12,8,14.91,21.37
3629218,2021-11-07,esp,2021/2022,LaLiga,13,Mario Melero,8661,Mallorca,10268,Elche,1,2,2,52,48,18,7,6,2,3,2,9,3,0,0,6,5,12,2,3,3,4,1,2,0,20,10,11,19,2,3,0,0,6,0,12,17,17,6,3,9,13,25,0,4,47,47,38.0,34.0,9.0,13.0,8.0,7.0,376,361,307.0,273.0,166,171,141,102,20.0,25.0,5.0,1.0,2.28,0.8,1.12,0.8,0.38,0.0,1.49,0.8,2.11,0.82,1,0,5,3,0,2,7,2,5,0,0.1678,0.0,1.7324,0.6023,0.0,0.1338,0.2586,0.0663,0.1274,0.0,12,7,0,0,2,0,3,0,1,0,1.1345,0.8024,0.0,0.0,0.1779,0.0,0.1853,0.0,0.7884,0.0,18,7,21.25,17.56
3629218,2021-11-07,esp,2021/2022,LaLiga,13,Mario Melero,10268,Elche,8661,Mallorca,0,2,2,48,52,7,18,2,6,2,3,3,9,0,0,5,6,2,12,3,3,1,4,0,2,10,20,19,11,3,2,0,0,0,6,17,12,6,17,9,3,25,13,4,0,47,47,34.0,38.0,13.0,9.0,7.0,8.0,361,376,273.0,307.0,171,166,102,141,25.0,20.0,1.0,5.0,0.8,2.28,0.8,1.12,0.0,0.38,0.8,1.49,0.82,2.11,0,1,3,5,2,0,2,7,0,5,0.0,0.1678,0.6023,1.7324,0.1338,0.0,0.0663,0.2586,0.0,0.1274,7,12,0,0,0,2,0,3,0,1,0.8024,1.1345,0.0,0.0,0.0,0.1779,0.0,0.1853,0.0,0.7884,7,18,17.56,21.25
3629220,2021-11-07,esp,2021/2022,LaLiga,13,Miguel Ortiz,8371,Osasuna,8560,Real Sociedad,1,0,2,43,57,6,9,2,4,2,3,2,2,0,0,4,5,2,4,5,2,1,2,1,1,12,25,11,12,0,2,0,0,2,3,21,12,12,19,3,2,10,14,1,2,56,43,38.0,28.0,18.0,15.0,6.0,8.0,373,517,302.0,439.0,108,232,194,207,29.0,27.0,5.0,0.0,0.38,1.45,0.31,0.63,0.07,0.04,0.38,0.66,0.24,1.61,1,0,1,3,2,2,2,4,0,0,0.1792,0.0,0.0657,1.1916,0.0751,0.1086,0.0581,0.1529,0.0,0.0,5,7,0,0,1,1,0,0,0,1,0.3124,0.6273,0.0,0.0,0.0657,0.0373,0.0,0.0,0.0,0.7884,6,9,18.33,19.81
3629220,2021-11-07,esp,2021/2022,LaLiga,13,Miguel Ortiz,8560,Real Sociedad,8371,Osasuna,0,2,0,57,43,9,6,4,2,3,2,2,2,0,0,5,4,4,2,2,5,2,1,1,1,25,12,12,11,2,0,0,0,3,2,12,21,19,12,2,3,14,10,2,1,43,56,28.0,38.0,15.0,18.0,8.0,6.0,517,373,439.0,302.0,232,108,207,194,27.0,29.0,0.0,5.0,1.45,0.38,0.63,0.31,0.04,0.07,0.66,0.38,1.61,0.24,0,1,3,1,2,2,4,2,0,0,0.0,0.1792,1.1916,0.0657,0.1086,0.0751,0.1529,0.0581,0.0,0.0,7,5,0,0,1,1,0,0,1,0,0.6273,0.3124,0.0,0.0,0.0373,0.0657,0.0,0.0,0.7884,0.0,9,6,19.81,18.33
3629222,2021-11-07,esp,2021/2022,LaLiga,13,Cesar Soto,10267,Valencia,9906,Atletico Madrid,1,3,3,48,52,11,13,5,7,4,5,2,1,1,0,6,8,5,5,9,0,3,4,1,2,23,21,12,17,2,2,0,0,0,0,13,16,12,11,1,2,14,38,4,3,49,40,44.0,34.0,5.0,6.0,14.0,6.0,419,475,319.0,381.0,152,212,167,169,25.0,28.0,7.0,0.0,1.12,2.48,0.45,1.33,0.67,1.15,1.12,2.48,1.39,2.78,0,3,3,3,3,2,3,4,2,1,0.0,1.4441,0.874,1.1194,0.1097,0.0839,0.0974,0.1139,0.0386,0.0154,9,9,0,1,1,0,1,3,0,0,0.4519,1.2692,0.0,0.0633,0.4962,0.0,0.1716,1.4441,0.0,0.0,11,13,18.53,17.46
3629222,2021-11-07,esp,2021/2022,LaLiga,13,Cesar Soto,9906,Atletico Madrid,10267,Valencia,0,3,3,52,48,13,11,7,5,5,4,1,2,0,1,8,6,5,5,0,9,4,3,2,1,21,23,17,12,2,2,0,0,0,0,16,13,11,12,2,1,38,14,3,4,40,49,34.0,44.0,6.0,5.0,6.0,14.0,475,419,381.0,319.0,212,152,169,167,28.0,25.0,0.0,7.0,2.48,1.12,1.33,0.45,1.15,0.67,2.48,1.12,2.78,1.39,3,0,3,3,2,3,4,3,1,2,1.4441,0.0,1.1194,0.874,0.0839,0.1097,0.1139,0.0974,0.0154,0.0386,9,9,1,0,0,1,3,1,0,0,1.2692,0.4519,0.0633,0.0,0.0,0.4962,1.4441,0.1716,0.0,0.0,13,11,17.46,18.53
3629223,2021-11-07,esp,2021/2022,LaLiga,13,Jesus Gil,10205,Villarreal,8305,Getafe,1,1,0,67,33,10,5,4,2,3,2,3,1,1,0,9,2,1,3,6,4,3,0,2,0,25,4,12,13,1,2,0,0,6,2,20,24,7,17,1,3,17,27,2,3,78,55,48.0,41.0,30.0,14.0,15.0,6.0,638,306,540.0,213.0,265,128,275,85,43.0,23.0,4.0,3.0,1.42,0.21,1.32,0.18,0.11,0.03,1.42,0.21,1.38,0.29,0,0,6,1,3,1,0,3,1,0,0.0,0.0,1.2574,0.035,0.1127,0.1231,0.0,0.0545,0.0511,0.0,8,3,0,0,1,2,1,0,0,0,1.3156,0.1788,0.0,0.0,0.0546,0.0337,0.0511,0.0,0.0,0.0,10,5,14.76,22.09
3629223,2021-11-07,esp,2021/2022,LaLiga,13,Jesus Gil,8305,Getafe,10205,Villarreal,0,0,1,33,67,5,10,2,4,2,3,1,3,0,1,2,9,3,1,4,6,0,3,0,2,4,25,13,12,2,1,0,0,2,6,24,20,17,7,3,1,27,17,3,2,55,78,41.0,48.0,14.0,30.0,6.0,15.0,306,638,213.0,540.0,128,265,85,275,23.0,43.0,3.0,4.0,0.21,1.42,0.18,1.32,0.03,0.11,0.21,1.42,0.29,1.38,0,0,1,6,1,3,3,0,0,1,0.0,0.0,0.035,1.2574,0.1231,0.1127,0.0545,0.0,0.0,0.0511,3,8,0,0,2,1,0,1,0,0,0.1788,1.3156,0.0,0.0,0.0337,0.0546,0.0,0.0511,0.0,0.0,5,10,22.09,14.76
3629229,2021-11-19,esp,2021/2022,LaLiga,14,Jose Munuera,8581,Levante,8315,Athletic Club,1,0,0,49,51,15,7,2,2,5,3,8,2,0,0,8,5,7,2,6,3,0,0,0,0,30,16,16,7,2,1,0,0,1,2,14,18,24,4,2,8,23,35,2,2,50,50,37.0,43.0,13.0,7.0,16.0,10.0,422,449,317.0,334.0,163,205,154,129,31.0,21.0,2.0,1.0,0.55,0.55,0.37,0.35,0.18,0.19,0.55,0.55,0.18,0.09,0,0,5,3,3,2,4,2,3,0,0.0,0.0,0.2429,0.2448,0.0547,0.2087,0.1776,0.0916,0.0717,0.0,9,4,1,0,4,1,1,2,0,0,0.3577,0.3531,0.0109,0.0,0.0737,0.1115,0.1045,0.0804,0.0,0.0,15,7,21.56,15.71
3629229,2021-11-19,esp,2021/2022,LaLiga,14,Jose Munuera,8315,Athletic Club,8581,Levante,0,0,0,51,49,7,15,2,2,3,5,2,8,0,0,5,8,2,7,3,6,0,0,0,0,16,30,7,16,1,2,0,0,2,1,18,14,4,24,8,2,35,23,2,2,50,50,43.0,37.0,7.0,13.0,10.0,16.0,449,422,334.0,317.0,205,163,129,154,21.0,31.0,1.0,2.0,0.55,0.55,0.35,0.37,0.19,0.18,0.55,0.55,0.09,0.18,0,0,3,5,2,3,2,4,0,3,0.0,0.0,0.2448,0.2429,0.2087,0.0547,0.0916,0.1776,0.0,0.0717,4,9,0,1,1,4,2,1,0,0,0.3531,0.3577,0.0,0.0109,0.1115,0.0737,0.0804,0.1045,0.0,0.0,7,15,15.71,21.56
3629224,2021-11-20,esp,2021/2022,LaLiga,14,Jose Sanchez,9906,Atletico Madrid,8371,Osasuna,1,1,0,61,39,15,9,2,3,9,2,4,4,1,0,10,2,5,7,7,4,2,0,1,0,33,8,7,8,2,2,0,0,4,0,7,16,5,16,4,4,22,48,3,1,46,47,27.0,26.0,19.0,21.0,12.0,3.0,536,358,458.0,267.0,189,135,269,132,43.0,28.0,7.0,3.0,1.03,0.49,0.63,0.42,0.39,0.07,1.03,0.49,0.52,0.39,1,0,7,2,2,0,3,5,2,2,0.1326,0.0,0.6445,0.302,0.1293,0.0,0.0491,0.1657,0.0705,0.0181,11,7,1,0,2,2,1,0,0,0,0.5864,0.4187,0.0477,0.0,0.3654,0.067,0.0265,0.0,0.0,0.0,15,9,20.96,21.45
3629224,2021-11-20,esp,2021/2022,LaLiga,14,Jose Sanchez,8371,Osasuna,9906,Atletico Madrid,0,0,1,39,61,9,15,3,2,2,9,4,4,0,1,2,10,7,5,4,7,0,2,0,1,8,33,8,7,2,2,0,0,0,4,16,7,16,5,4,4,48,22,1,3,47,46,26.0,27.0,21.0,19.0,3.0,12.0,358,536,267.0,458.0,135,189,132,269,28.0,43.0,3.0,7.0,0.49,1.03,0.42,0.63,0.07,0.39,0.49,1.03,0.39,0.52,0,1,2,7,0,2,5,3,2,2,0.0,0.1326,0.302,0.6445,0.0,0.1293,0.1657,0.0491,0.0181,0.0705,7,11,0,1,2,2,0,1,0,0,0.4187,0.5864,0.0,0.0477,0.067,0.3654,0.0,0.0265,0.0,0.0,9,15,21.45,20.96
3629225,2021-11-20,esp,2021/2022,LaLiga,14,Carlos del Cerro,8634,Barcelona,8558,Espanyol,1,1,0,65,35,16,12,6,2,4,9,6,1,0,2,11,9,5,3,4,4,1,2,0,2,46,21,17,9,4,2,0,0,7,1,16,16,8,15,1,6,8,18,3,5,52,51,40.0,42.0,12.0,9.0,15.0,9.0,663,343,592.0,273.0,207,148,385,125,34.0,25.0,4.0,6.0,1.45,1.02,0.66,0.36,0.0,0.66,0.66,1.02,1.37,0.28,0,1,4,4,7,4,4,2,1,1,0.0,0.4638,1.0297,0.3,0.2406,0.1474,0.1593,0.0709,0.0197,0.0398,13,7,2,0,0,1,0,4,1,0,0.5609,0.3633,0.1,0.0,0.0,0.0841,0.0,0.5745,0.7884,0.0,16,12,18.2,16.75
3629225,2021-11-20,esp,2021/2022,LaLiga,14,Carlos del Cerro,8558,Espanyol,8634,Barcelona,0,0,1,35,65,12,16,2,6,9,4,1,6,2,0,9,11,3,5,4,4,2,1,2,0,21,46,9,17,2,4,0,0,1,7,16,16,15,8,6,1,18,8,5,3,51,52,42.0,40.0,9.0,12.0,9.0,15.0,343,663,273.0,592.0,148,207,125,385,25.0,34.0,6.0,4.0,1.02,1.45,0.36,0.66,0.66,0.0,1.02,0.66,0.28,1.37,1,0,4,4,4,7,2,4,1,1,0.4638,0.0,0.3,1.0297,0.1474,0.2406,0.0709,0.1593,0.0398,0.0197,7,13,0,2,1,0,4,0,0,1,0.3633,0.5609,0.0,0.1,0.0841,0.0,0.5745,0.0,0.0,0.7884,12,16,16.75,18.2
3629226,2021-11-20,esp,2021/2022,LaLiga,14,Javier Alberola,9910,Celta Vigo,10205,Villarreal,1,1,1,57,43,12,18,3,6,7,9,2,3,1,0,5,13,7,5,3,5,1,4,0,3,12,23,14,17,1,1,0,0,6,0,22,14,12,14,3,2,21,17,5,2,69,59,47.0,44.0,22.0,15.0,9.0,17.0,474,358,379.0,268.0,198,109,181,159,35.0,24.0,4.0,5.0,0.97,2.98,0.96,2.14,0.01,0.84,0.97,2.98,1.24,1.6,0,3,5,8,0,2,4,4,3,1,0.0,1.5723,0.8718,1.1326,0.0,0.0529,0.0532,0.1611,0.053,0.0141,11,13,0,1,0,2,1,2,0,0,0.9698,2.1847,0.0,0.0814,0.0,0.0708,0.0082,0.5961,0.0,0.0,12,18,21.39,14.22
3629226,2021-11-20,esp,2021/2022,LaLiga,14,Javier Alberola,10205,Villarreal,9910,Celta Vigo,0,1,1,43,57,18,12,6,3,9,7,3,2,0,1,13,5,5,7,5,3,4,1,3,0,23,12,17,14,1,1,0,0,0,6,14,22,14,12,2,3,17,21,2,5,59,69,44.0,47.0,15.0,22.0,17.0,9.0,358,474,268.0,379.0,109,198,159,181,24.0,35.0,5.0,4.0,2.98,0.97,2.14,0.96,0.84,0.01,2.98,0.97,1.6,1.24,3,0,8,5,2,0,4,4,1,3,1.5723,0.0,1.1326,0.8718,0.0529,0.0,0.1611,0.0532,0.0141,0.053,13,11,1,0,2,0,2,1,0,0,2.1847,0.9698,0.0814,0.0,0.0708,0.0,0.5961,0.0082,0.0,0.0,18,12,14.22,21.39
3629231,2021-11-20,esp,2021/2022,LaLiga,14,Alejandro Muniz,8302,Sevilla,9866,Deportivo Alaves,1,2,2,68,32,16,8,6,3,8,4,2,1,0,0,14,6,2,2,5,2,1,2,0,0,38,10,14,17,4,4,0,0,5,1,15,11,5,5,0,2,9,36,1,4,60,59,43.0,34.0,17.0,25.0,11.0,12.0,538,258,439.0,142.0,205,76,234,66,37.0,20.0,12.0,2.0,1.77,1.13,1.48,0.19,0.29,0.16,1.77,0.35,1.73,1.3,1,1,11,3,2,2,1,1,1,1,0.1327,0.0672,1.4894,0.9548,0.0988,0.0375,0.0165,0.0379,0.0306,0.0368,10,5,1,0,1,1,4,1,0,1,1.4211,0.187,0.0599,0.0,0.0533,0.122,0.2336,0.0368,0.0,0.7884,16,8,13.33,14.81
3629231,2021-11-20,esp,2021/2022,LaLiga,14,Alejandro Muniz,9866,Deportivo Alaves,8302,Sevilla,0,2,2,32,68,8,16,3,6,4,8,1,2,0,0,6,14,2,2,2,5,2,1,0,0,10,38,17,14,4,4,0,0,1,5,11,15,5,5,2,0,36,9,4,1,59,60,34.0,43.0,25.0,17.0,12.0,11.0,258,538,142.0,439.0,76,205,66,234,20.0,37.0,2.0,12.0,1.13,1.77,0.19,1.48,0.16,0.29,0.35,1.77,1.3,1.73,1,1,3,11,2,2,1,1,1,1,0.0672,0.1327,0.9548,1.4894,0.0375,0.0988,0.0379,0.0165,0.0368,0.0306,5,10,0,1,1,1,1,4,1,0,0.187,1.4211,0.0,0.0599,0.122,0.0533,0.0368,0.2336,0.7884,0.0,8,16,14.81,13.33
3629227,2021-11-21,esp,2021/2022,LaLiga,14,Ricardo De Burgos,8305,Getafe,8385,Cadiz,1,4,0,47,53,17,10,8,2,7,5,2,3,0,1,12,6,5,4,3,7,2,0,0,0,28,13,14,7,2,4,0,0,0,0,16,11,15,16,3,2,22,10,2,5,56,42,28.0,30.0,28.0,12.0,5.0,6.0,397,429,310.0,341.0,153,214,157,127,37.0,58.0,9.0,3.0,1.5,0.45,0.97,0.25,0.53,0.2,1.5,0.45,1.67,0.66,1,0,9,4,2,2,5,1,0,3,0.1953,0.0,0.7201,0.2258,0.1081,0.0987,0.1501,0.0515,0.0,0.0728,12,5,0,0,3,3,2,2,0,0,0.7,0.2466,0.0,0.0,0.2406,0.1482,0.233,0.0541,0.0,0.0,17,10,16.6,18.94
3629227,2021-11-21,esp,2021/2022,LaLiga,14,Ricardo De Burgos,8385,Cadiz,8305,Getafe,0,0,4,53,47,10,17,2,8,5,7,3,2,1,0,6,12,4,5,7,3,0,2,0,0,13,28,7,14,4,2,0,0,0,0,11,16,16,15,2,3,10,22,5,2,42,56,30.0,28.0,12.0,28.0,6.0,5.0,429,397,341.0,310.0,214,153,127,157,58.0,37.0,3.0,9.0,0.45,1.5,0.25,0.97,0.2,0.53,0.45,1.5,0.66,1.67,0,1,4,9,2,2,1,5,3,0,0.0,0.1953,0.2258,0.7201,0.0987,0.1081,0.0515,0.1501,0.0728,0.0,5,12,0,0,3,3,2,2,0,0,0.2466,0.7,0.0,0.0,0.1482,0.2406,0.0541,0.233,0.0,0.0,10,17,18.94,16.6
3629228,2021-11-21,esp,2021/2022,LaLiga,14,Juan Martinez,7878,Granada,8633,Real Madrid,1,1,4,32,68,11,21,3,10,4,7,4,4,0,0,6,17,5,4,8,6,0,5,0,1,18,53,10,7,1,1,1,0,2,3,19,11,7,6,5,3,22,19,5,3,36,48,28.0,36.0,8.0,12.0,2.0,15.0,302,687,239.0,626.0,150,267,89,359,26.0,34.0,4.0,3.0,0.68,3.7,0.49,3.33,0.19,0.36,0.68,3.7,0.32,3.13,0,3,3,12,3,2,5,1,0,3,0.0,1.3384,0.4189,2.1117,0.1521,0.1777,0.1127,0.0596,0.0,0.0498,8,17,0,1,3,2,0,1,0,0,0.4893,3.2584,0.0,0.1168,0.1944,0.3125,0.0,0.0495,0.0,0.0,11,21,19.47,15.21
3629228,2021-11-21,esp,2021/2022,LaLiga,14,Juan Martinez,8633,Real Madrid,7878,Granada,0,4,1,68,32,21,11,10,3,7,4,4,4,0,0,17,6,4,5,6,8,5,0,1,0,53,18,7,10,1,1,0,1,3,2,11,19,6,7,3,5,19,22,3,5,48,36,36.0,28.0,12.0,8.0,15.0,2.0,687,302,626.0,239.0,267,150,359,89,34.0,26.0,3.0,4.0,3.7,0.68,3.33,0.49,0.36,0.19,3.7,0.68,3.13,0.32,3,0,12,3,2,3,1,5,3,0,1.3384,0.0,2.1117,0.4189,0.1777,0.1521,0.0596,0.1127,0.0498,0.0,17,8,1,0,2,3,1,0,0,0,3.2584,0.4893,0.1168,0.0,0.3125,0.1944,0.0495,0.0,0.0,0.0,21,11,15.21,19.47
3629230,2021-11-21,esp,2021/2022,LaLiga,14,Mario Melero,8560,Real Sociedad,10267,Valencia,1,0,0,62,38,9,8,2,3,2,1,5,4,0,0,4,6,5,2,2,4,0,0,0,0,16,16,11,16,4,7,1,0,3,0,19,18,8,6,4,4,19,22,3,2,65,55,44.0,35.0,21.0,20.0,9.0,6.0,486,279,385.0,180.0,214,88,171,92,24.0,21.0,0.0,4.0,0.33,0.71,0.33,0.62,0.04,0.1,0.33,0.71,0.2,0.51,0,1,2,4,2,1,3,2,2,0,0.0,0.2456,0.0944,0.3159,0.0567,0.0699,0.127,0.0814,0.0529,0.0,9,5,0,1,0,1,0,1,0,0,0.331,0.5177,0.0,0.0999,0.0,0.039,0.0,0.0563,0.0,0.0,9,8,19.62,13.77
3629230,2021-11-21,esp,2021/2022,LaLiga,14,Mario Melero,10267,Valencia,8560,Real Sociedad,0,0,0,38,62,8,9,3,2,1,2,4,5,0,0,6,4,2,5,4,2,0,0,0,0,16,16,16,11,7,4,0,1,0,3,18,19,6,8,4,4,22,19,2,3,55,65,35.0,44.0,20.0,21.0,6.0,9.0,279,486,180.0,385.0,88,214,92,171,21.0,24.0,4.0,0.0,0.71,0.33,0.62,0.33,0.1,0.04,0.71,0.33,0.51,0.2,1,0,4,2,1,2,2,3,0,2,0.2456,0.0,0.3159,0.0944,0.0699,0.0567,0.0814,0.127,0.0,0.0529,5,9,1,0,1,0,1,0,0,0,0.5177,0.331,0.0999,0.0,0.039,0.0,0.0563,0.0,0.0,0.0,8,9,13.77,19.62
3629233,2021-11-21,esp,2021/2022,LaLiga,14,Valentin Pizarro,10268,Elche,8603,Real Betis,1,0,3,58,42,14,9,4,4,7,5,3,0,0,0,8,7,6,2,10,1,1,3,1,1,23,14,12,14,1,1,0,1,1,2,13,13,5,7,0,3,2,25,1,4,42,46,34.0,35.0,8.0,11.0,8.0,11.0,474,371,417.0,300.0,212,157,205,143,23.0,24.0,8.0,1.0,0.79,1.87,0.64,1.06,0.15,0.01,0.79,1.08,0.86,2.17,1,0,7,6,0,1,4,1,2,1,0.0864,0.0,0.3642,1.6885,0.0,0.145,0.3103,0.0183,0.0329,0.0133,9,7,1,0,2,0,2,1,0,1,0.4931,1.0618,0.1469,0.0,0.0697,0.0,0.084,0.0148,0.0,0.7884,14,9,15.91,16.16
3629233,2021-11-21,esp,2021/2022,LaLiga,14,Valentin Pizarro,8603,Real Betis,10268,Elche,0,3,0,42,58,9,14,4,4,5,7,0,3,0,0,7,8,2,6,1,10,3,1,1,1,14,23,14,12,1,1,1,0,2,1,13,13,7,5,3,0,25,2,4,1,46,42,35.0,34.0,11.0,8.0,11.0,8.0,371,474,300.0,417.0,157,212,143,205,24.0,23.0,1.0,8.0,1.87,0.79,1.06,0.64,0.01,0.15,1.08,0.79,2.17,0.86,0,1,6,7,1,0,1,4,1,2,0.0,0.0864,1.6885,0.3642,0.145,0.0,0.0183,0.3103,0.0133,0.0329,7,9,0,1,0,2,1,2,1,0,1.0618,0.4931,0.0,0.1469,0.0,0.0697,0.0148,0.084,0.7884,0.0,9,14,16.16,15.91
3629232,2021-11-22,esp,2021/2022,LaLiga,14,Jorge Figueroa,8370,Rayo Vallecano,8661,Mallorca,1,3,1,53,47,15,11,6,5,5,4,4,2,0,0,11,5,4,6,6,4,5,2,2,1,23,18,14,17,3,2,0,0,2,1,23,23,9,11,2,5,15,13,4,2,69,70,47.0,55.0,22.0,15.0,10.0,18.0,362,325,273.0,242.0,130,108,143,134,41.0,29.0,3.0,3.0,2.42,0.69,1.1,0.54,0.52,0.15,1.63,0.69,2.35,1.02,2,0,4,3,5,2,2,5,2,1,0.5247,0.0,1.1947,0.4979,0.5361,0.0552,0.0834,0.1211,0.0777,0.0168,11,8,1,0,2,2,0,1,1,0,0.8482,0.5434,0.2553,0.0,0.5247,0.11,0.0,0.0376,0.7884,0.0,15,11,16.18,21.92
3629232,2021-11-22,esp,2021/2022,LaLiga,14,Jorge Figueroa,8661,Mallorca,8370,Rayo Vallecano,0,1,3,47,53,11,15,5,6,4,5,2,4,0,0,5,11,6,4,4,6,2,5,1,2,18,23,17,14,2,3,0,0,1,2,23,23,11,9,5,2,13,15,2,4,70,69,55.0,47.0,15.0,22.0,18.0,10.0,325,362,242.0,273.0,108,130,134,143,29.0,41.0,3.0,3.0,0.69,2.42,0.54,1.1,0.15,0.52,0.69,1.63,1.02,2.35,0,2,3,4,2,5,5,2,1,2,0.0,0.5247,0.4979,1.1947,0.0552,0.5361,0.1211,0.0834,0.0168,0.0777,8,11,0,1,2,2,1,0,0,1,0.5434,0.8482,0.0,0.2553,0.11,0.5247,0.0376,0.0,0.0,0.7884,11,15,21.92,16.18
3629235,2021-11-26,esp,2021/2022,LaLiga,15,Adrian Cordero,8315,Athletic Club,7878,Granada,1,2,2,63,37,17,8,5,4,5,2,7,2,1,2,8,6,9,2,8,3,2,1,1,0,30,11,12,9,1,2,1,0,5,3,11,33,4,12,3,8,5,36,1,3,47,69,32.0,53.0,15.0,16.0,13.0,8.0,511,313,425.0,204.0,138,116,287,88,28.0,29.0,8.0,2.0,1.14,1.13,0.99,0.85,0.15,0.29,1.14,1.13,0.92,1.84,0,0,6,3,2,3,5,2,4,0,0.0,0.0,0.8759,0.8786,0.0434,0.1413,0.1345,0.1168,0.0898,0.0,11,4,0,1,4,0,2,3,0,0,0.9901,0.155,0.0,0.6939,0.0903,0.0,0.0632,0.2879,0.0,0.0,17,8,20.09,14.92
3629235,2021-11-26,esp,2021/2022,LaLiga,15,Adrian Cordero,7878,Granada,8315,Athletic Club,0,2,2,37,63,8,17,4,5,2,5,2,7,2,1,6,8,2,9,3,8,1,2,0,1,11,30,9,12,2,1,0,1,3,5,33,11,12,4,8,3,36,5,3,1,69,47,53.0,32.0,16.0,15.0,8.0,13.0,313,511,204.0,425.0,116,138,88,287,29.0,28.0,2.0,8.0,1.13,1.14,0.85,0.99,0.29,0.15,1.13,1.14,1.84,0.92,0,0,3,6,3,2,2,5,0,4,0.0,0.0,0.8786,0.8759,0.1413,0.0434,0.1168,0.1345,0.0,0.0898,4,11,1,0,0,4,3,2,0,0,0.155,0.9901,0.6939,0.0,0.0,0.0903,0.2879,0.0632,0.0,0.0,8,17,14.92,20.09
3629234,2021-11-27,esp,2021/2022,LaLiga,15,Pablo Gonzalez,9866,Deportivo Alaves,9910,Celta Vigo,1,1,2,42,58,13,8,5,5,5,2,3,1,1,0,10,5,3,3,5,3,0,3,0,2,17,22,12,15,3,2,0,0,0,2,8,9,12,17,1,3,23,23,3,4,44,35,32.0,29.0,12.0,6.0,9.0,9.0,378,526,275.0,420.0,121,230,154,190,27.0,29.0,5.0,6.0,0.86,1.17,0.7,0.26,0.16,0.12,0.86,0.38,0.85,2.06,1,1,7,3,2,1,1,2,2,1,0.2506,0.5789,0.4999,0.9189,0.0337,0.0616,0.0154,0.034,0.0614,0.0318,9,6,0,0,2,0,2,1,0,1,0.6966,0.2579,0.0,0.0,0.1018,0.0,0.0626,0.5789,0.0,0.7884,13,8,15.78,16.17
3629234,2021-11-27,esp,2021/2022,LaLiga,15,Pablo Gonzalez,9910,Celta Vigo,9866,Deportivo Alaves,0,2,1,58,42,8,13,5,5,2,5,1,3,0,1,5,10,3,3,3,5,3,0,2,0,22,17,15,12,2,3,0,0,2,0,9,8,17,12,3,1,23,23,4,3,35,44,29.0,32.0,6.0,12.0,9.0,9.0,526,378,420.0,275.0,230,121,190,154,29.0,27.0,6.0,5.0,1.17,0.86,0.26,0.7,0.12,0.16,0.38,0.86,2.06,0.85,1,1,3,7,1,2,2,1,1,2,0.5789,0.2506,0.9189,0.4999,0.0616,0.0337,0.034,0.0154,0.0318,0.0614,6,9,0,0,0,2,1,2,1,0,0.2579,0.6966,0.0,0.0,0.0,0.1018,0.5789,0.0626,0.7884,0.0,8,13,16.17,15.78
