match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4087008,2023-03-11,arg,2023,Liga Profesional,7,Pablo Echavarría,10103,Gimnasia LP,10083,San Lorenzo,0,0,4,40,60,8,15,2,5,4,8,2,2,0,0,6,10,2,5,4,7,0,3,0,0,12,28,9,16,1,1,1,0,1,4,14,14,6,6,2,3,18,9,1,1,50,44,40.0,30.0,10.0,14.0,10.0,7.0,266,389,209.0,337.0,137,155,72,182,17.0,30.0,2.0,9.0,0.36,2.42,0.34,1.06,0.02,0.57,0.36,1.63,0.06,2.92,0,1,3,8,3,1,0,2,2,3,0.0,0.8464,0.1923,1.3753,0.1292,0.06,0.0,0.0928,0.0361,0.0456,7,6,0,0,1,5,0,3,0,1,0.3358,1.0567,0.0,0.0,0.0219,0.132,0.0,0.443,0.0,0.7884,8,15,18.74,16.36
4087011,2023-03-11,arg,2023,Liga Profesional,7,Sebastían Zunino,10090,Instituto,161727,Atletico Tucuman,1,1,1,40,60,14,11,4,4,5,2,5,5,1,0,7,5,7,6,5,3,2,1,1,0,24,19,13,9,4,3,1,0,1,3,27,12,11,7,5,4,26,12,3,3,60,49,49.0,32.0,11.0,17.0,13.0,7.0,295,450,182.0,348.0,64,176,118,172,23.0,23.0,4.0,3.0,1.59,0.72,1.2,0.64,0.39,0.08,1.59,0.72,1.79,0.62,3,0,2,5,2,0,5,5,2,1,1.2904,0.0,0.2138,0.57,0.1136,0.0,0.1609,0.1135,0.0707,0.0318,9,9,0,0,4,1,1,1,0,0,1.4578,0.6381,0.0,0.0,0.3553,0.0318,0.0363,0.0453,0.0,0.0,14,11,17.7,21.08
4087011,2023-03-11,arg,2023,Liga Profesional,7,Sebastían Zunino,161727,Atletico Tucuman,10090,Instituto,0,1,1,60,40,11,14,4,4,2,5,5,5,0,1,5,7,6,7,3,5,1,2,0,1,19,24,9,13,3,4,0,1,3,1,12,27,7,11,4,5,12,26,3,3,49,60,32.0,49.0,17.0,11.0,7.0,13.0,450,295,348.0,182.0,176,64,172,118,23.0,23.0,3.0,4.0,0.72,1.59,0.64,1.2,0.08,0.39,0.72,1.59,0.62,1.79,0,3,5,2,0,2,5,5,1,2,0.0,1.2904,0.57,0.2138,0.0,0.1136,0.1135,0.1609,0.0318,0.0707,9,9,0,0,1,4,1,1,0,0,0.6381,1.4578,0.0,0.0,0.0318,0.3553,0.0453,0.0363,0.0,0.0,11,14,21.08,17.7
4087027,2023-03-11,arg,2023,Liga Profesional,7,Fernando Andrés Rapallini,161730,Defensa y Justicia,10101,Talleres,1,1,1,60,40,16,9,6,2,6,3,4,4,2,0,10,5,6,4,8,6,1,0,0,0,20,20,10,12,3,2,0,0,3,4,18,8,10,16,4,4,17,16,1,5,61,43,44.0,26.0,17.0,17.0,16.0,8.0,412,269,316.0,189.0,161,110,155,79,33.0,27.0,3.0,3.0,1.6,0.63,0.54,0.52,0.27,0.11,0.81,0.63,1.82,0.46,0,0,6,3,4,2,4,2,2,2,0.0,0.0,1.1782,0.4058,0.182,0.0655,0.2106,0.0676,0.0302,0.0955,9,5,0,1,4,1,2,2,1,0,0.5383,0.4731,0.0,0.0501,0.1758,0.0152,0.0985,0.0961,0.7884,0.0,16,9,19.77,18.75
4087027,2023-03-11,arg,2023,Liga Profesional,7,Fernando Andrés Rapallini,10101,Talleres,161730,Defensa y Justicia,0,1,1,40,60,9,16,2,6,3,6,4,4,0,2,5,10,4,6,6,8,0,1,0,0,20,20,12,10,2,3,0,0,4,3,8,18,16,10,4,4,16,17,5,1,43,61,26.0,44.0,17.0,17.0,8.0,16.0,269,412,189.0,316.0,110,161,79,155,27.0,33.0,3.0,3.0,0.63,1.6,0.52,0.54,0.11,0.27,0.63,0.81,0.46,1.82,0,0,3,6,2,4,2,4,2,2,0.0,0.0,0.4058,1.1782,0.0655,0.182,0.0676,0.2106,0.0955,0.0302,5,9,1,0,1,4,2,2,0,1,0.4731,0.5383,0.0501,0.0,0.0152,0.1758,0.0961,0.0985,0.0,0.7884,9,16,18.75,19.77
4087001,2023-03-12,arg,2023,Liga Profesional,7,Ariel Penel,213596,Central Cordoba de Santiago,89396,Tigre,1,2,0,33,67,13,8,5,1,5,3,3,4,0,0,9,4,4,4,2,4,4,0,3,0,21,16,4,8,0,2,0,0,2,1,19,18,7,12,4,3,18,14,1,3,52,50,34.0,31.0,18.0,19.0,7.0,9.0,255,541,165.0,455.0,66,241,99,214,23.0,38.0,4.0,6.0,2.5,0.35,2.38,0.33,0.12,0.03,2.5,0.35,1.83,0.04,2,0,6,4,1,0,4,4,0,0,0.9996,0.0,1.3367,0.2423,0.0364,0.0,0.1648,0.1101,0.0,0.0,11,7,0,0,0,1,2,0,0,0,2.4184,0.3256,0.0,0.0,0.0,0.0269,0.119,0.0,0.0,0.0,13,8,16.06,19.33
4087001,2023-03-12,arg,2023,Liga Profesional,7,Ariel Penel,89396,Tigre,213596,Central Cordoba de Santiago,0,0,2,67,33,8,13,1,5,3,5,4,3,0,0,4,9,4,4,4,2,0,4,0,3,16,21,8,4,2,0,0,0,1,2,18,19,12,7,3,4,14,18,3,1,50,52,31.0,34.0,19.0,18.0,9.0,7.0,541,255,455.0,165.0,241,66,214,99,38.0,23.0,6.0,4.0,0.35,2.5,0.33,2.38,0.03,0.12,0.35,2.5,0.04,1.83,0,2,4,6,0,1,4,4,0,0,0.0,0.9996,0.2423,1.3367,0.0,0.0364,0.1101,0.1648,0.0,0.0,7,11,0,0,1,0,0,2,0,0,0.3256,2.4184,0.0,0.0,0.0269,0.0,0.0,0.119,0.0,0.0,8,13,19.33,16.06
4087003,2023-03-12,arg,2023,Liga Profesional,7,Andrés Merlos,10092,Belgrano,10082,Lanus,1,0,0,48,52,6,15,2,3,2,7,2,5,0,0,5,10,1,5,2,10,0,1,0,1,16,19,13,12,1,1,0,0,0,1,21,16,10,8,5,2,18,13,3,2,55,54,40.0,40.0,15.0,14.0,9.0,11.0,341,365,238.0,265.0,119,156,119,109,33.0,26.0,7.0,10.0,0.6,1.07,0.6,0.58,0.0,0.49,0.6,1.07,0.38,1.01,0,2,3,7,2,1,1,4,0,1,0.0,0.4998,0.4916,0.3395,0.0815,0.045,0.0303,0.1513,0.0,0.0363,6,7,0,1,0,6,0,1,0,0,0.6034,0.5371,0.0,0.045,0.0,0.4534,0.0,0.0363,0.0,0.0,6,15,16.84,15.82
4087003,2023-03-12,arg,2023,Liga Profesional,7,Andrés Merlos,10082,Lanus,10092,Belgrano,0,0,0,52,48,15,6,3,2,7,2,5,2,0,0,10,5,5,1,10,2,1,0,1,0,19,16,12,13,1,1,0,0,1,0,16,21,8,10,2,5,13,18,2,3,54,55,40.0,40.0,14.0,15.0,11.0,9.0,365,341,265.0,238.0,156,119,109,119,26.0,33.0,10.0,7.0,1.07,0.6,0.58,0.6,0.49,0.0,1.07,0.6,1.01,0.38,2,0,7,3,1,2,4,1,1,0,0.4998,0.0,0.3395,0.4916,0.045,0.0815,0.1513,0.0303,0.0363,0.0,7,6,1,0,6,0,1,0,0,0,0.5371,0.6034,0.045,0.0,0.4534,0.0,0.0363,0.0,0.0,0.0,15,6,15.82,16.84
4087004,2023-03-12,arg,2023,Liga Profesional,7,Silvio Trucco,10076,River Plate,10227,Godoy Cruz,1,3,0,67,33,16,6,5,3,7,3,4,0,1,0,10,3,6,3,7,3,3,0,1,0,23,8,9,17,1,1,0,0,1,0,11,18,10,10,0,4,14,13,3,2,45,47,37.0,33.0,8.0,14.0,9.0,7.0,560,276,485.0,196.0,313,122,172,74,30.0,32.0,0.0,2.0,2.68,0.39,0.96,0.36,0.14,0.03,1.1,0.39,2.69,0.35,0,0,9,3,1,0,3,1,3,2,0.0,0.0,2.3999,0.3017,0.1134,0.0,0.0734,0.0214,0.0898,0.0678,10,5,0,0,2,0,2,1,2,0,0.9597,0.3626,0.0,0.0,0.0664,0.0,0.0736,0.0283,1.5768,0.0,16,6,19.07,21.07
4087004,2023-03-12,arg,2023,Liga Profesional,7,Silvio Trucco,10227,Godoy Cruz,10076,River Plate,0,0,3,33,67,6,16,3,5,3,7,0,4,0,1,3,10,3,6,3,7,0,3,0,1,8,23,17,9,1,1,0,0,0,1,18,11,10,10,4,0,13,14,2,3,47,45,33.0,37.0,14.0,8.0,7.0,9.0,276,560,196.0,485.0,122,313,74,172,32.0,30.0,2.0,0.0,0.39,2.68,0.36,0.96,0.03,0.14,0.39,1.1,0.35,2.69,0,0,3,9,0,1,1,3,2,3,0.0,0.0,0.3017,2.3999,0.0,0.1134,0.0214,0.0734,0.0678,0.0898,5,10,0,0,0,2,1,2,0,2,0.3626,0.9597,0.0,0.0,0.0,0.0664,0.0283,0.0736,0.0,1.5768,6,16,21.07,19.07
4087005,2023-03-12,arg,2023,Liga Profesional,7,Fernando Espinoza,10080,Racing Club,202757,Sarmiento,1,1,0,69,31,15,8,3,1,8,5,4,2,1,0,3,5,12,3,11,1,1,0,1,0,20,12,12,14,2,2,0,0,3,2,14,32,11,7,2,4,14,25,1,2,57,61,47.0,52.0,10.0,9.0,19.0,9.0,559,243,485.0,174.0,170,85,315,89,28.0,29.0,3.0,1.0,0.96,0.39,0.82,0.38,0.14,0.01,0.96,0.39,0.69,0.31,0,0,2,2,1,3,9,2,3,1,0.0,0.0,0.1049,0.166,0.0356,0.13,0.7453,0.0838,0.0767,0.014,11,6,1,1,1,0,2,1,0,0,0.4458,0.3325,0.3758,0.0469,0.0356,0.0,0.1053,0.0146,0.0,0.0,15,8,23.16,20.24
4087005,2023-03-12,arg,2023,Liga Profesional,7,Fernando Espinoza,202757,Sarmiento,10080,Racing Club,0,0,1,31,69,8,15,1,3,5,8,2,4,0,1,5,3,3,12,1,11,0,1,0,1,12,20,14,12,2,2,0,0,2,3,32,14,7,11,4,2,25,14,2,1,61,57,52.0,47.0,9.0,10.0,9.0,19.0,243,559,174.0,485.0,85,170,89,315,29.0,28.0,1.0,3.0,0.39,0.96,0.38,0.82,0.01,0.14,0.39,0.96,0.31,0.69,0,0,2,2,3,1,2,9,1,3,0.0,0.0,0.166,0.1049,0.13,0.0356,0.0838,0.7453,0.014,0.0767,6,11,1,1,0,1,1,2,0,0,0.3325,0.4458,0.0469,0.3758,0.0,0.0356,0.0146,0.1053,0.0,0.0,8,15,20.24,23.16
4087007,2023-03-12,arg,2023,Liga Profesional,7,Leandro Rey Hilfer,10094,Estudiantes,10081,Huracan,1,2,1,52,48,19,8,5,3,9,5,5,0,0,0,14,5,5,3,9,4,2,2,1,1,22,8,5,12,1,3,0,1,1,1,8,18,6,7,1,4,18,21,1,3,48,51,27.0,31.0,21.0,20.0,7.0,8.0,402,381,306.0,287.0,133,168,173,119,32.0,35.0,11.0,2.0,2.14,1.13,1.71,1.07,0.43,0.06,2.14,1.13,1.97,0.69,1,1,11,3,2,1,4,2,1,1,0.6177,0.2408,1.1767,0.7604,0.1618,0.0637,0.145,0.0536,0.0423,0.012,13,7,0,0,4,1,2,0,0,0,1.709,1.0687,0.0,0.0,0.3402,0.0618,0.0942,0.0,0.0,0.0,19,8,14.94,18.59
4087007,2023-03-12,arg,2023,Liga Profesional,7,Leandro Rey Hilfer,10081,Huracan,10094,Estudiantes,0,1,2,48,52,8,19,3,5,5,9,0,5,0,0,5,14,3,5,4,9,2,2,1,1,8,22,12,5,3,1,1,0,1,1,18,8,7,6,4,1,21,18,3,1,51,48,31.0,27.0,20.0,21.0,8.0,7.0,381,402,287.0,306.0,168,133,119,173,35.0,32.0,2.0,11.0,1.13,2.14,1.07,1.71,0.06,0.43,1.13,2.14,0.69,1.97,1,1,3,11,1,2,2,4,1,1,0.2408,0.6177,0.7604,1.1767,0.0637,0.1618,0.0536,0.145,0.012,0.0423,7,13,0,0,1,4,0,2,0,0,1.0687,1.709,0.0,0.0,0.0618,0.3402,0.0,0.0942,0.0,0.0,8,19,18.59,14.94
4087006,2023-03-13,arg,2023,Liga Profesional,7,Luis Lobo Medina,10084,Rosario Central,10096,Union,1,1,1,58,42,14,7,4,2,7,5,3,0,0,0,4,6,10,1,5,1,0,5,0,4,25,15,13,14,2,3,0,0,2,2,21,24,5,16,0,3,12,36,1,3,61,63,47.0,49.0,14.0,14.0,14.0,13.0,429,320,359.0,240.0,184,127,175,113,31.0,15.0,4.0,5.0,0.65,1.29,0.33,1.01,0.33,0.28,0.65,1.29,0.84,1.02,0,1,3,4,1,1,4,1,6,0,0.0,0.178,0.3231,0.936,0.0425,0.1525,0.1248,0.0257,0.1646,0.0,10,4,0,1,2,1,2,1,0,0,0.5182,0.6409,0.0,0.3683,0.0472,0.0341,0.0896,0.2489,0.0,0.0,14,7,23.69,14.24
4087006,2023-03-13,arg,2023,Liga Profesional,7,Luis Lobo Medina,10096,Union,10084,Rosario Central,0,1,1,42,58,7,14,2,4,5,7,0,3,0,0,6,4,1,10,1,5,5,0,4,0,15,25,14,13,3,2,0,0,2,2,24,21,16,5,3,0,36,12,3,1,63,61,49.0,47.0,14.0,14.0,13.0,14.0,320,429,240.0,359.0,127,184,113,175,15.0,31.0,5.0,4.0,1.29,0.65,1.01,0.33,0.28,0.33,1.29,0.65,1.02,0.84,1,0,4,3,1,1,1,4,0,6,0.178,0.0,0.936,0.3231,0.1525,0.0425,0.0257,0.1248,0.0,0.1646,4,10,1,0,1,2,1,2,0,0,0.6409,0.5182,0.3683,0.0,0.0341,0.0472,0.2489,0.0896,0.0,0.0,7,14,14.24,23.69
4087026,2023-03-13,arg,2023,Liga Profesional,7,Hernán Mastrángelo,10087,Banfield,10077,Boca Juniors,1,1,0,32,68,15,13,6,2,6,8,3,3,0,0,9,9,6,4,7,6,1,0,1,0,22,31,17,10,3,2,0,0,4,1,24,15,7,6,2,3,35,13,2,5,53,56,38.0,46.0,15.0,10.0,4.0,15.0,220,468,145.0,383.0,60,203,85,180,16.0,33.0,5.0,5.0,1.46,1.13,0.24,0.78,0.44,0.35,0.67,1.13,1.87,0.2,1,1,6,7,2,1,1,3,5,1,0.1435,0.1613,1.0834,0.7854,0.1013,0.0511,0.0323,0.1165,0.1393,0.0158,7,11,0,0,4,1,3,1,1,0,0.2374,0.9148,0.0,0.0,0.3491,0.0558,0.1249,0.1595,0.7884,0.0,15,13,17.02,16.11
4087026,2023-03-13,arg,2023,Liga Profesional,7,Hernán Mastrángelo,10077,Boca Juniors,10087,Banfield,0,0,1,68,32,13,15,2,6,8,6,3,3,0,0,9,9,4,6,6,7,0,1,0,1,31,22,10,17,2,3,0,0,1,4,15,24,6,7,3,2,13,35,5,2,56,53,46.0,38.0,10.0,15.0,15.0,4.0,468,220,383.0,145.0,203,60,180,85,33.0,16.0,5.0,5.0,1.13,1.46,0.78,0.24,0.35,0.44,1.13,0.67,0.2,1.87,1,1,7,6,1,2,3,1,1,5,0.1613,0.1435,0.7854,1.0834,0.0511,0.1013,0.1165,0.0323,0.0158,0.1393,11,7,0,0,1,4,1,3,0,1,0.9148,0.2374,0.0,0.0,0.0558,0.3491,0.1595,0.1249,0.0,0.7884,13,15,16.11,17.02
4087009,2023-03-14,arg,2023,Liga Profesional,7,Jorge Ignacio Baliño,10088,Colon,10201,Newell's Old Boys,1,1,1,35,65,16,12,4,7,8,4,4,1,1,0,9,8,7,4,5,3,3,0,3,0,18,20,17,5,4,1,0,0,1,1,14,12,14,9,1,4,10,13,6,3,47,57,32.0,38.0,15.0,19.0,13.0,10.0,260,507,173.0,410.0,88,230,85,180,15.0,30.0,3.0,3.0,1.65,0.74,0.58,0.67,0.27,0.06,0.86,0.74,1.43,0.94,0,0,8,5,1,3,6,2,1,2,0.0,0.0,1.6569,0.4856,0.042,0.1405,0.1895,0.0475,0.0199,0.064,9,10,0,0,3,0,3,2,1,0,0.5842,0.6736,0.0,0.0,0.0662,0.0,0.4696,0.064,0.7884,0.0,16,12,19.13,19.31
4087009,2023-03-14,arg,2023,Liga Profesional,7,Jorge Ignacio Baliño,10201,Newell's Old Boys,10088,Colon,0,1,1,65,35,12,16,7,4,4,8,1,4,0,1,8,9,4,7,3,5,0,3,0,3,20,18,5,17,1,4,0,0,1,1,12,14,9,14,4,1,13,10,3,6,57,47,38.0,32.0,19.0,15.0,10.0,13.0,507,260,410.0,173.0,230,88,180,85,30.0,15.0,3.0,3.0,0.74,1.65,0.67,0.58,0.06,0.27,0.74,0.86,0.94,1.43,0,0,5,8,3,1,2,6,2,1,0.0,0.0,0.4856,1.6569,0.1405,0.042,0.0475,0.1895,0.064,0.0199,10,9,0,0,0,3,2,3,0,1,0.6736,0.5842,0.0,0.0,0.0,0.0662,0.064,0.4696,0.0,0.7884,12,16,19.31,19.13
4087028,2023-03-14,arg,2023,Liga Profesional,7,Darío Herrera,10079,Velez Sarsfield,10089,Club Atletico Platense,1,1,1,58,42,15,11,4,5,5,5,6,1,0,0,10,6,5,5,6,10,0,0,0,0,21,13,14,10,2,2,0,0,4,0,17,19,13,7,1,6,19,21,4,3,66,59,40.0,44.0,26.0,15.0,15.0,14.0,420,287,324.0,193.0,165,103,159,90,20.0,24.0,6.0,6.0,0.69,0.37,0.58,0.24,0.11,0.13,0.69,0.37,,,0,0,7,4,3,2,1,4,4,1,0.0,0.0,0.4148,0.1774,0.1288,0.0685,0.0449,0.1014,0.1058,0.0242,12,6,0,0,3,4,0,1,0,0,0.5812,0.2444,0.0,0.0,0.1132,0.0755,0.0,0.0516,0.0,0.0,15,11,17.56,19.83
4087028,2023-03-14,arg,2023,Liga Profesional,7,Darío Herrera,10089,Club Atletico Platense,10079,Velez Sarsfield,0,1,1,42,58,11,15,5,4,5,5,1,6,0,0,6,10,5,5,10,6,0,0,0,0,13,21,10,14,2,2,0,0,0,4,19,17,7,13,6,1,21,19,3,4,59,66,44.0,40.0,15.0,26.0,14.0,15.0,287,420,193.0,324.0,103,165,90,159,24.0,20.0,6.0,6.0,0.37,0.69,0.24,0.58,0.13,0.11,0.37,0.69,,,0,0,4,7,2,3,4,1,1,4,0.0,0.0,0.1774,0.4148,0.0685,0.1288,0.1014,0.0449,0.0242,0.1058,6,12,0,0,4,3,1,0,0,0,0.2444,0.5812,0.0,0.0,0.0755,0.1132,0.0516,0.0,0.0,0.0,11,15,19.83,17.56
4087030,2023-03-18,arg,2023,Liga Profesional,8,Leandro Rey Hilfer,10089,Club Atletico Platense,161730,Defensa y Justicia,1,1,0,38,62,15,17,3,4,6,6,6,7,0,1,13,7,2,10,7,7,1,0,0,0,22,14,11,14,4,4,0,0,1,3,12,19,9,9,7,6,22,15,4,2,57,73,35.0,45.0,22.0,28.0,11.0,15.0,220,364,128.0,267.0,42,137,86,130,20.0,31.0,8.0,6.0,1.71,1.07,0.55,0.65,1.16,0.41,1.71,1.07,1.07,0.82,1,0,8,5,3,3,2,3,0,6,0.5778,0.0,0.718,0.4433,0.2729,0.3425,0.1406,0.0805,0.0,0.1998,3,6,2,1,7,6,2,4,0,0,0.1753,0.3945,0.3761,0.2596,1.0477,0.2463,0.1102,0.1658,0.0,0.0,14,17,13.32,21.34
4087030,2023-03-18,arg,2023,Liga Profesional,8,Leandro Rey Hilfer,161730,Defensa y Justicia,10089,Club Atletico Platense,0,0,1,62,38,17,15,4,3,6,6,7,6,1,0,7,13,10,2,7,7,0,1,0,0,14,22,14,11,4,4,0,0,3,1,19,12,9,9,6,7,15,22,2,4,73,57,45.0,35.0,28.0,22.0,15.0,11.0,364,220,267.0,128.0,137,42,130,86,31.0,20.0,6.0,8.0,1.07,1.71,0.65,0.55,0.41,1.16,1.07,1.71,0.82,1.07,0,1,5,8,3,3,3,2,6,0,0.0,0.5778,0.4433,0.718,0.3425,0.2729,0.0805,0.1406,0.1998,0.0,6,3,1,2,6,7,4,2,0,0,0.3945,0.1753,0.2596,0.3761,0.2463,1.0477,0.1658,0.1102,0.0,0.0,17,14,21.34,13.32
4087034,2023-03-18,arg,2023,Liga Profesional,8,Nicolás Lamolina,10078,Independiente,10088,Colon,1,2,2,45,55,10,12,6,8,3,3,1,1,0,0,7,11,3,1,2,9,3,6,1,4,23,30,11,17,3,6,0,0,0,2,25,21,17,7,1,1,24,16,6,4,64,57,48.0,39.0,16.0,18.0,11.0,8.0,277,335,172.0,253.0,92,154,80,99,22.0,18.0,8.0,5.0,2.44,2.67,0.76,1.56,0.1,0.33,0.86,1.88,3.25,4.55,1,2,5,9,1,0,1,1,2,0,0.597,0.6123,1.7456,2.7015,0.0414,0.0,0.0185,0.0178,0.033,0.0,5,6,0,0,1,3,2,2,2,1,0.7631,1.6894,0.0,0.0,0.0294,0.1195,0.0661,0.7343,1.5768,0.7884,10,12,16.98,11.01
4087034,2023-03-18,arg,2023,Liga Profesional,8,Nicolás Lamolina,10088,Colon,10078,Independiente,0,2,2,55,45,12,10,8,6,3,3,1,1,0,0,11,7,1,3,9,2,6,3,4,1,30,23,17,11,6,3,0,0,2,0,21,25,7,17,1,1,16,24,4,6,57,64,39.0,48.0,18.0,16.0,8.0,11.0,335,277,253.0,172.0,154,92,99,80,18.0,22.0,5.0,8.0,2.67,2.44,1.56,0.76,0.33,0.1,1.88,0.86,4.55,3.25,2,1,9,5,0,1,1,1,0,2,0.6123,0.597,2.7015,1.7456,0.0,0.0414,0.0178,0.0185,0.0,0.033,6,5,0,0,3,1,2,2,1,2,1.6894,0.7631,0.0,0.0,0.1195,0.0294,0.7343,0.0661,0.7884,1.5768,12,10,11.01,16.98
4087055,2023-03-18,arg,2023,Liga Profesional,8,Nicolás Ramírez,10096,Union,10080,Racing Club,1,1,3,34,66,8,11,5,6,1,3,2,2,0,1,5,8,3,3,1,5,1,4,1,1,13,24,13,11,4,3,1,0,1,1,15,19,3,11,2,3,13,15,3,3,48,51,39.0,41.0,9.0,10.0,13.0,9.0,257,519,194.0,466.0,111,242,83,224,15.0,27.0,0.0,5.0,0.76,2.17,0.51,1.1,0.25,0.28,0.76,1.38,0.5,2.59,0,0,4,5,1,3,1,2,2,1,0.0,0.0,0.4131,1.9217,0.1959,0.1509,0.0647,0.0613,0.0849,0.0341,4,6,1,1,0,1,3,2,0,1,0.4437,0.5284,0.0692,0.5685,0.0,0.2106,0.2457,0.072,0.0,0.7884,8,11,15.45,18.33
4087055,2023-03-18,arg,2023,Liga Profesional,8,Nicolás Ramírez,10080,Racing Club,10096,Union,0,3,1,66,34,11,8,6,5,3,1,2,2,1,0,8,5,3,3,5,1,4,1,1,1,24,13,11,13,3,4,0,1,1,1,19,15,11,3,3,2,15,13,3,3,51,48,41.0,39.0,10.0,9.0,9.0,13.0,519,257,466.0,194.0,242,111,224,83,27.0,15.0,5.0,0.0,2.17,0.76,1.1,0.51,0.28,0.25,1.38,0.76,2.59,0.5,0,0,5,4,3,1,2,1,1,2,0.0,0.0,1.9217,0.4131,0.1509,0.1959,0.0613,0.0647,0.0341,0.0849,6,4,1,1,1,0,2,3,1,0,0.5284,0.4437,0.5685,0.0692,0.2106,0.0,0.072,0.2457,0.7884,0.0,11,8,18.33,15.45
4087059,2023-03-18,arg,2023,Liga Profesional,8,Fernando Espinoza,10098,Arsenal Sarandi,89396,Tigre,1,2,0,42,58,12,24,5,5,5,13,2,6,0,0,6,14,6,10,2,7,1,1,0,1,13,29,13,8,6,1,0,0,1,0,22,15,14,12,6,2,27,10,5,3,52,47,40.0,38.0,12.0,9.0,10.0,13.0,309,425,215.0,336.0,140,174,75,162,24.0,35.0,2.0,8.0,0.64,1.54,0.55,0.96,0.09,0.58,0.64,1.54,1.47,1.07,0,1,5,9,1,4,5,1,1,9,0.0,0.4083,0.3322,0.6886,0.0345,0.1754,0.2711,0.0125,0.0131,0.26,8,13,1,0,2,6,1,5,0,0,0.4448,0.9634,0.1134,0.0,0.0621,0.2436,0.0306,0.3378,0.0,0.0,12,24,21.55,18.31
4087059,2023-03-18,arg,2023,Liga Profesional,8,Fernando Espinoza,89396,Tigre,10098,Arsenal Sarandi,0,0,2,58,42,24,12,5,5,13,5,6,2,0,0,14,6,10,6,7,2,1,1,1,0,29,13,8,13,1,6,0,0,0,1,15,22,12,14,2,6,10,27,3,5,47,52,38.0,40.0,9.0,12.0,13.0,10.0,425,309,336.0,215.0,174,140,162,75,35.0,24.0,8.0,2.0,1.54,0.64,0.96,0.55,0.58,0.09,1.54,0.64,1.07,1.47,1,0,9,5,4,1,1,5,9,1,0.4083,0.0,0.6886,0.3322,0.1754,0.0345,0.0125,0.2711,0.26,0.0131,13,8,0,1,6,2,5,1,0,0,0.9634,0.4448,0.0,0.1134,0.2436,0.0621,0.3378,0.0306,0.0,0.0,24,12,18.31,21.55
4087032,2023-03-19,arg,2023,Liga Profesional,8,Jorge Ignacio Baliño,10077,Boca Juniors,10090,Instituto,1,2,3,69,31,18,8,5,4,9,0,4,4,0,1,10,7,8,1,8,2,3,2,2,1,27,14,12,22,2,6,0,0,1,0,21,22,4,15,4,3,4,35,1,3,68,56,48.0,39.0,20.0,17.0,7.0,5.0,564,265,464.0,166.0,196,64,268,102,29.0,16.0,10.0,2.0,1.89,1.61,0.65,0.8,1.24,0.81,1.89,1.61,1.8,2.23,2,1,7,3,1,3,5,0,3,1,0.6905,0.7785,0.8397,0.5652,0.0591,0.2515,0.2375,0.0,0.0605,0.025,9,5,0,1,6,0,3,2,0,0,0.6455,0.6816,0.0,0.127,1.0607,0.0,0.1811,0.8114,0.0,0.0,18,8,16.48,15.77
4087032,2023-03-19,arg,2023,Liga Profesional,8,Jorge Ignacio Baliño,10090,Instituto,10077,Boca Juniors,0,3,2,31,69,8,18,4,5,0,9,4,4,1,0,7,10,1,8,2,8,2,3,1,2,14,27,22,12,6,2,0,0,0,1,22,21,15,4,3,4,35,4,3,1,56,68,39.0,48.0,17.0,20.0,5.0,7.0,265,564,166.0,464.0,64,196,102,268,16.0,29.0,2.0,10.0,1.61,1.89,0.8,0.65,0.81,1.24,1.61,1.89,2.23,1.8,1,2,3,7,3,1,0,5,1,3,0.7785,0.6905,0.5652,0.8397,0.2515,0.0591,0.0,0.2375,0.025,0.0605,5,9,1,0,0,6,2,3,0,0,0.6816,0.6455,0.127,0.0,0.0,1.0607,0.8114,0.1811,0.0,0.0,8,18,15.77,16.48
